fecha,id_producto,precio
2025-06-15,49542,134.91
2025-06-15,52801,299.9
2025-06-15,35836,265.93
2025-06-15,52804,299.9
2025-06-15,45612,629.91
2025-06-15,46287,89.91
2025-06-15,43966,341.1
2025-06-15,31108,251.1
2025-06-15,52409,549.9
2025-06-15,52491,649.9
2025-06-15,52398,849.9
2025-06-15,45540,80.91
2025-06-15,45535,80.91
2025-06-15,45538,80.91
2025-06-15,51751,125.91
2025-06-15,49467,107.91
2025-06-15,49466,107.91
2025-06-15,30169,99.5
2025-06-15,31700,189.95
2025-06-15,27067,199.5
2025-06-15,27096,199.5
2025-06-15,52433,139.9
2025-06-15,51692,251.91
2025-06-15,51346,359.91
2025-06-15,46092,152.91
2025-06-15,51350,161.91
2025-06-15,51733,89.91
2025-06-15,51353,359.91
2025-06-15,46086,134.91
2025-06-15,49592,332.91
2025-06-15,33876,170.91
2025-06-15,43794,809.91
2025-06-15,43539,125.91
2025-06-15,43531,80.91
2025-06-15,43546,197.91
2025-06-15,37272,125.91
2025-06-15,37283,89.91
2025-06-15,43540,170.91
2025-06-15,37289,269.91
2025-06-15,43544,89.91
2025-06-15,43545,89.91
2025-06-15,43528,53.91
2025-06-15,37294,116.91
2025-06-15,38216,404.91
2025-06-15,37322,161.91
2025-06-15,45679,89.1
2025-06-15,45680,89.1
2025-06-15,45677,89.1
2025-06-15,45682,89.1
2025-06-15,45681,89.1
2025-06-15,16086,134.91
2025-06-15,51793,40.41
2025-06-15,51790,40.41
2025-06-15,51791,40.41
2025-06-15,51792,40.41
2025-06-15,52432,179.9
2025-06-15,51755,269.91
2025-06-15,47278,134.91
2025-06-15,31815,98.91
2025-06-15,37311,89.91
2025-06-15,37306,89.91
2025-06-15,51575,359.1
2025-06-15,51518,134.91
2025-06-15,36448,314.1
2025-06-15,20091,89.91
2025-06-15,45579,244.93
2025-06-15,51682,161.91
2025-06-15,43602,359.91
2025-06-15,45615,359.91
2025-06-15,35974,179.91
2025-06-15,35975,116.91
2025-06-15,51797,71.91
2025-06-15,51796,71.91
2025-06-15,31814,116.91
2025-06-15,30208,98.91
2025-06-15,52399,429.9
2025-06-15,52484,349.9
2025-06-15,52394,549.9
2025-06-15,51753,179.91
2025-06-15,45625,197.91
2025-06-15,37299,107.91
2025-06-15,43562,107.91
2025-06-15,30325,107.91
2025-06-15,16016,107.91
2025-06-15,16014,107.91
2025-06-15,47280,98.91
2025-06-15,30327,224.91
2025-06-15,14334,134.91
2025-06-15,43397,152.1
2025-06-15,50311,269.91
2025-06-15,12931,404.91
2025-06-15,50222,269.91
2025-06-15,22706,476.91
2025-06-15,36003,314.91
2025-06-15,50187,386.1
2025-06-15,50188,386.1
2025-06-15,50186,386.1
2025-06-15,51269,386.1
2025-06-15,50183,314.1
2025-06-15,50177,323.1
2025-06-15,50176,323.1
2025-06-15,50178,323.1
2025-06-15,50180,206.91
2025-06-15,50179,206.91
2025-06-15,50181,206.91
2025-06-15,50173,323.1
2025-06-15,32595,134.91
2025-06-15,32597,35.91
2025-06-15,50878,206.1
2025-06-15,36449,179.1
2025-06-15,37511,125.91
2025-06-15,50369,224.91
2025-06-15,50368,224.91
2025-06-15,33212,296.91
2025-06-15,45548,224.91
2025-06-15,30320,197.1
2025-06-15,29688,260.1
2025-06-15,36283,149.0
2025-06-15,36285,161.91
2025-06-15,36284,260.91
2025-06-15,30534,80.91
2025-06-15,52192,149.9
2025-06-15,46146,359.1
2025-06-15,45604,224.91
2025-06-15,45603,134.91
2025-06-15,45606,134.91
2025-06-15,45600,359.91
2025-06-15,45599,314.91
2025-06-15,35970,314.91
2025-06-15,35971,314.91
2025-06-15,11022,392.25
2025-06-15,51689,269.91
2025-06-15,51688,269.91
2025-06-15,52658,89.0
2025-06-15,52660,179.9
2025-06-15,52665,229.9
2025-06-15,51698,206.1
2025-06-15,50354,199.5
2025-06-15,21585,206.91
2025-06-15,52663,229.9
2025-06-15,52656,149.9
2025-06-15,52659,199.9
2025-06-15,52661,199.9
2025-06-15,52662,229.9
2025-06-15,11803,107.91
2025-06-15,52774,209.9
2025-06-15,27116,188.91
2025-06-15,43222,386.91
2025-06-15,27117,386.91
2025-06-15,43223,116.91
2025-06-15,50312,881.91
2025-06-15,36274,116.1
2025-06-15,43229,215.91
2025-06-15,36278,215.1
2025-06-15,36279,152.91
2025-06-15,36290,341.91
2025-06-15,43236,404.91
2025-06-15,43226,116.91
2025-06-15,43227,116.91
2025-06-15,36275,269.91
2025-06-15,27119,269.91
2025-06-15,36365,206.1
2025-06-15,36287,98.91
2025-06-15,27112,71.91
2025-06-15,46195,69.0
2025-06-15,50343,359.1
2025-06-15,36442,854.1
2025-06-15,52772,209.9
2025-06-15,30350,107.91
2025-06-15,50165,89.91
2025-06-15,40118,224.1
2025-06-15,41972,107.91
2025-06-15,4071,224.91
2025-06-15,45560,132.93
2025-06-15,51690,251.91
2025-06-15,45550,224.91
2025-06-15,11778,139.0
2025-06-15,52815,699.9
2025-06-15,49183,116.91
2025-06-15,51933,71.91
2025-06-15,45675,134.91
2025-06-15,50316,44.1
2025-06-15,50314,44.1
2025-06-15,50315,44.1
2025-06-15,52753,189.9
2025-06-15,52790,229.9
2025-06-15,52805,299.9
2025-06-15,9175,404.91
2025-06-15,35825,139.93
2025-06-15,46084,179.91
2025-06-15,50129,80.91
2025-06-15,50317,593.1
2025-06-15,49090,26.91
2025-06-15,38431,269.91
2025-06-15,45592,132.93
2025-06-15,32443,233.1
2025-06-15,49781,116.1
2025-06-15,32442,170.91
2025-06-15,49782,161.91
2025-06-15,49785,233.1
2025-06-15,49784,170.91
2025-06-15,49786,188.91
2025-06-15,49791,170.91
2025-06-15,49790,170.91
2025-06-15,49783,125.1
2025-06-15,50313,116.1
2025-06-15,36178,224.1
2025-06-15,36329,80.91
2025-06-15,36335,170.91
2025-06-15,36328,80.91
2025-06-15,50128,62.1
2025-06-15,52195,149.9
2025-06-15,52757,199.9
2025-06-15,40120,494.91
2025-06-15,16873,539.1
2025-06-15,52206,189.9
2025-06-15,38446,116.91
2025-06-15,2407,179.91
2025-06-15,27090,125.91
2025-06-15,45552,229.37
2025-06-15,35837,494.91
2025-06-15,45578,209.93
2025-06-15,43379,269.91
2025-06-15,19031,134.91
2025-06-15,19032,179.91
2025-06-15,19083,170.91
2025-06-15,10558,197.91
2025-06-15,19030,116.91
2025-06-15,35840,230.93
2025-06-15,43601,314.91
2025-06-15,45609,449.91
2025-06-15,45674,494.91
2025-06-15,42040,89.91
2025-06-15,30172,98.91
2025-06-15,49044,89.91
2025-06-15,29534,89.91
2025-06-15,50133,224.91
2025-06-15,49724,53.91
2025-06-15,49052,161.91
2025-06-15,49065,161.91
2025-06-15,51750,152.91
2025-06-15,33850,134.91
2025-06-15,24403,71.91
2025-06-15,24394,71.91
2025-06-15,23117,44.91
2025-06-15,36355,269.91
2025-06-15,39781,206.1
2025-06-15,27122,494.91
2025-06-15,23111,98.91
2025-06-15,23112,98.91
2025-06-15,36346,332.91
2025-06-15,39780,35.91
2025-06-15,39779,35.91
2025-06-15,36356,296.91
2025-06-15,36295,269.91
2025-06-15,23116,19.71
2025-06-15,36294,314.91
2025-06-15,29584,89.91
2025-06-15,36296,22.41
2025-06-15,36352,62.1
2025-06-15,36347,62.91
2025-06-15,52412,59.9
2025-06-15,38007,143.91
2025-06-15,50633,314.91
2025-06-15,34112,206.1
2025-06-15,43253,134.91
2025-06-15,43256,215.91
2025-06-15,16357,22.41
2025-06-15,43254,215.91
2025-06-15,43259,71.91
2025-06-15,43260,89.91
2025-06-15,50635,296.91
2025-06-15,52766,199.9
2025-06-15,52767,199.9
2025-06-15,36219,674.1
2025-06-15,28234,245.25
2025-06-15,51576,296.1
2025-06-15,50348,179.1
2025-06-15,50345,296.1
2025-06-15,18025,746.1
2025-06-15,36224,449.1
2025-06-15,50364,71.1
2025-06-15,29370,296.1
2025-06-15,51578,431.1
2025-06-15,50550,296.1
2025-06-15,50350,179.1
2025-06-15,42409,31.41
2025-06-15,43797,296.91
2025-06-15,49793,386.91
2025-06-15,24401,8.91
2025-06-15,24392,8.91
2025-06-15,52765,199.9
2025-06-15,33504,284.85
2025-06-15,33509,404.91
2025-06-15,49731,48.6
2025-06-15,31829,296.91
2025-06-15,31821,296.91
2025-06-15,2405,269.91
2025-06-15,35968,899.1
2025-06-15,35969,899.1
2025-06-15,38444,89.91
2025-06-15,52751,189.9
2025-06-15,47282,116.91
2025-06-15,47283,80.91
2025-06-15,15444,404.91
2025-06-15,15434,170.91
2025-06-15,52078,161.91
2025-06-15,51709,161.91
2025-06-15,51710,161.91
2025-06-15,52393,89.9
2025-06-15,45568,90.93
2025-06-15,31817,107.91
2025-06-15,31830,143.91
2025-06-15,28526,269.1
2025-06-15,24484,11.61
2025-06-15,24398,11.61
2025-06-15,52770,199.9
2025-06-15,52786,229.9
2025-06-15,15260,170.91
2025-06-15,45575,62.93
2025-06-15,38226,44.91
2025-06-15,38221,44.91
2025-06-15,38223,35.91
2025-06-15,38219,35.91
2025-06-15,52750,189.9
2025-06-15,28520,341.1
2025-06-15,105,152.91
2025-06-15,31272,35.91
2025-06-15,52740,149.9
2025-06-15,33023,89.91
2025-06-15,335,170.91
2025-06-15,1018,152.91
2025-06-15,653,170.91
2025-06-15,339,170.91
2025-06-15,11044,359.91
2025-06-15,52431,169.9
2025-06-15,646,134.91
2025-06-15,645,134.91
2025-06-15,52921,119.9
2025-06-15,52425,134.9
2025-06-15,52737,149.9
2025-06-15,52422,134.9
2025-06-15,52420,134.9
2025-06-15,25699,80.91
2025-06-15,52199,109.9
2025-06-15,13413,121.41
2025-06-15,33024,53.91
2025-06-15,13602,188.91
2025-06-15,52424,149.9
2025-06-15,52419,134.9
2025-06-15,52743,169.9
2025-06-15,13398,134.91
2025-06-15,52427,149.9
2025-06-15,52418,189.9
2025-06-15,52421,129.9
2025-06-15,52426,134.9
2025-06-15,52430,149.9
2025-06-15,30217,152.91
2025-06-15,49062,179.91
2025-06-15,49053,179.91
2025-06-15,50373,449.91
2025-06-15,50371,449.91
2025-06-15,50372,449.91
2025-06-15,52749,189.9
2025-06-15,52762,199.9
2025-06-15,51567,323.1
2025-06-15,30365,359.1
2025-06-15,33849,134.91
2025-06-15,45664,179.91
2025-06-15,49527,26.91
2025-06-15,49526,26.91
2025-06-15,46271,35.91
2025-06-15,46080,26.91
2025-06-15,46282,44.91
2025-06-15,49528,26.91
2025-06-15,36629,139.9
2025-06-15,36148,125.91
2025-06-15,29810,71.91
2025-06-15,52668,219.9
2025-06-15,18827,44.91
2025-06-15,52671,69.9
2025-06-15,52664,59.9
2025-06-15,45614,44.91
2025-06-15,52666,69.9
2025-06-15,52672,89.9
2025-06-15,49548,116.91
2025-06-15,49538,116.91
2025-06-15,49543,143.91
2025-06-15,49541,125.91
2025-06-15,45695,224.91
2025-06-15,45611,44.91
2025-06-15,39337,989.1
2025-06-15,45697,152.91
2025-06-15,45696,152.91
2025-06-15,45700,152.91
2025-06-15,43543,134.91
2025-06-15,43556,89.91
2025-06-15,43550,206.91
2025-06-15,28297,107.91
2025-06-15,28298,107.91
2025-06-15,29994,80.1
2025-06-15,36468,611.91
2025-06-15,45581,209.93
2025-06-15,45582,104.93
2025-06-15,45595,269.91
2025-06-15,45605,359.91
2025-06-15,45598,314.91
2025-06-15,45602,224.91
2025-06-15,45601,269.91
2025-06-15,49537,89.91
2025-06-15,16486,116.1
2025-06-15,49540,116.91
2025-06-15,45690,224.91
2025-06-15,43388,134.1
2025-06-15,49539,116.91
2025-06-15,52657,119.9
2025-06-15,49535,53.91
2025-06-15,49534,53.91
2025-06-15,45699,152.91
2025-06-15,45662,89.91
2025-06-15,52669,159.9
2025-06-15,52667,129.9
2025-06-15,34126,116.1
2025-06-15,34129,116.1
2025-06-15,52670,99.9
2025-06-15,45663,89.91
2025-06-15,49533,44.91
2025-06-15,49531,44.91
2025-06-15,49530,44.91
2025-06-15,46277,44.91
2025-06-15,49529,44.91
2025-06-15,49532,44.91
2025-06-15,24313,26.91
2025-06-15,24372,26.91
2025-06-15,32239,449.91
2025-06-15,30200,121.41
2025-06-15,51613,44.91
2025-06-15,43967,260.1
2025-06-15,45539,89.91
2025-06-15,45537,89.91
2025-06-15,49192,269.91
2025-06-15,49063,170.1
2025-06-15,49055,179.91
2025-06-15,49056,179.91
2025-06-15,49054,179.91
2025-06-15,49807,224.91
2025-06-15,50139,125.91
2025-06-15,50320,179.91
2025-06-15,50161,431.91
2025-06-15,36382,269.91
2025-06-15,36386,314.91
2025-06-15,36387,404.91
2025-06-15,36389,287.91
2025-06-15,36383,269.91
2025-06-15,29751,314.91
2025-06-15,49051,179.91
2025-06-15,28239,116.91
2025-06-15,52485,599.9
2025-06-15,50322,53.1
2025-06-15,29684,269.91
2025-06-15,50324,224.1
2025-06-15,50353,260.1
2025-06-15,2404,170.91
2025-06-15,9376,228.6
2025-06-15,14194,386.91
2025-06-15,37504,854.91
2025-06-15,51389,224.1
2025-06-15,51240,386.91
2025-06-15,49048,404.91
2025-06-15,49193,224.1
2025-06-15,30390,503.1
2025-06-15,33929,296.91
2025-06-15,27029,206.91
2025-06-15,32678,80.91
2025-06-15,27030,296.91
2025-06-15,16872,224.1
2025-06-15,51366,260.1
2025-06-15,45591,69.93
2025-06-15,45589,69.93
2025-06-15,15170,152.1
2025-06-15,10198,116.1
2025-06-15,8837,89.91
2025-06-15,8839,107.91
2025-06-15,8917,107.91
2025-06-15,8866,98.91
2025-06-15,8827,112.41
2025-06-15,43340,1439.1
2025-06-15,15266,152.91
2025-06-15,43714,107.91
2025-06-15,43720,89.91
2025-06-15,43339,1169.1
2025-06-15,5468,323.91
2025-06-15,1876,296.91
2025-06-15,45543,107.91
2025-06-15,45541,107.91
2025-06-15,45544,179.91
2025-06-15,45576,104.93
2025-06-15,30224,152.91
2025-06-15,16083,359.91
2025-06-15,35830,83.93
2025-06-15,37323,224.91
2025-06-15,49061,89.1
2025-06-15,49060,152.1
2025-06-15,35907,89.91
2025-06-15,36302,89.1
2025-06-15,36303,89.1
2025-06-15,34118,44.91
2025-06-15,45698,152.91
2025-06-15,36452,314.1
2025-06-15,46116,19.71
2025-06-15,51936,125.91
2025-06-15,50310,269.1
2025-06-15,40121,224.1
2025-06-15,52741,149.9
2025-06-15,52755,189.9
2025-06-15,52752,209.9
2025-06-15,16035,170.91
2025-06-15,51277,296.1
2025-06-15,36463,242.1
2025-06-15,17589,206.1
2025-06-15,28296,44.91
2025-06-15,45658,386.91
2025-06-15,45659,386.91
2025-06-15,38214,179.91
2025-06-15,45657,197.91
2025-06-15,45656,197.91
2025-06-15,45648,1079.1
2025-06-15,45655,386.91
2025-06-15,45654,386.91
2025-06-15,45653,764.91
2025-06-15,38009,35.91
2025-06-15,30202,134.91
2025-06-15,33880,170.91
2025-06-15,52818,189.9
2025-06-15,43964,269.1
2025-06-15,45562,104.93
2025-06-15,29358,359.1
2025-06-15,33047,125.1
2025-06-15,35804,125.1
2025-06-15,35805,125.1
2025-06-15,35807,125.1
2025-06-15,35806,215.1
2025-06-15,51685,53.91
2025-06-15,51356,350.91
2025-06-15,51355,287.91
2025-06-15,51357,440.91
2025-06-15,51787,206.91
2025-06-15,51684,215.91
2025-06-15,51395,224.91
2025-06-15,51358,404.91
2025-06-15,35832,160.93
2025-06-15,14508,53.91
2025-06-15,16085,134.91
2025-06-15,52754,189.9
2025-06-15,41699,4.41
2025-06-15,52695,49.9
2025-06-15,52349,44.9
2025-06-15,52351,44.9
2025-06-15,52350,44.9
2025-06-15,53005,49.9
2025-06-15,53010,44.9
2025-06-15,53006,36.9
2025-06-15,45015,899.9
2025-06-15,44871,999.9
2025-06-15,44853,1439.1
2025-06-15,32272,1452.74
2025-06-15,4970,62.91
2025-06-15,39027,1529.0
2025-06-15,38142,539.91
2025-06-15,13448,269.1
2025-06-15,13449,269.1
2025-06-15,46040,611.91
2025-06-15,46069,611.91
2025-06-15,46078,629.91
2025-06-15,46041,539.91
2025-06-15,39849,458.92
2025-06-15,46678,449.91
2025-06-15,46679,449.91
2025-06-15,46676,1079.1
2025-06-15,46368,629.91
2025-06-15,46114,62.91
2025-06-15,46123,44.91
2025-06-15,40777,125.91
2025-06-15,40780,125.91
2025-06-15,12969,3869.1
2025-06-15,48536,332.91
2025-06-15,30294,711.37
2025-06-15,44921,1699.15
2025-06-15,39957,4674.15
2025-06-15,52340,69.9
2025-06-15,52344,69.9
2025-06-15,52341,69.9
2025-06-15,52342,69.9
2025-06-15,52343,61.9
2025-06-15,16671,3.51
2025-06-15,35439,2879.1
2025-06-15,47827,1599.0
2025-06-15,48389,1599.0
2025-06-15,47828,1599.0
2025-06-15,42444,764.92
2025-06-15,42443,1155.15
2025-06-15,42452,726.67
2025-06-15,42447,1019.15
2025-06-15,16049,33.21
2025-06-15,16048,30.51
2025-06-15,39575,41.31
2025-06-15,39627,44.91
2025-06-15,45065,170.91
2025-06-15,46066,161.91
2025-06-15,46077,215.91
2025-06-15,46072,215.91
2025-06-15,46081,215.91
2025-06-15,13737,161.91
2025-06-15,13738,161.91
2025-06-15,15381,161.91
2025-06-15,15375,161.91
2025-06-15,15378,161.91
2025-06-15,13744,238.41
2025-06-15,13739,305.91
2025-06-15,13740,305.91
2025-06-15,15382,305.91
2025-06-15,15379,305.91
2025-06-15,15376,305.91
2025-06-15,50819,53.91
2025-06-15,46369,809.91
2025-06-15,46371,1079.1
2025-06-15,46675,350.91
2025-06-15,46674,350.91
2025-06-15,29880,390.92
2025-06-15,39843,993.74
2025-06-15,45085,152.91
2025-06-15,41632,382.42
2025-06-15,41633,382.42
2025-06-15,41636,114.67
2025-06-15,41634,420.67
2025-06-15,41635,420.67
2025-06-15,42847,1259.1
2025-06-15,42842,1619.1
2025-06-15,35575,458.92
2025-06-15,40778,45.0
2025-06-15,40776,339.9
2025-06-15,40786,386.91
2025-06-15,40782,602.91
2025-06-15,45093,259.9
2025-06-15,1073,249.9
2025-06-15,11423,116.91
2025-06-15,3689,189.0
2025-06-15,3691,116.91
2025-06-15,44865,656.91
2025-06-15,38348,809.1
2025-06-15,39138,809.1
2025-06-15,29850,955.48
2025-06-15,16057,80.91
2025-06-15,16058,67.41
2025-06-15,16056,67.41
2025-06-15,16063,134.91
2025-06-15,16064,26.91
2025-06-15,52339,49.9
2025-06-15,26337,44.91
2025-06-15,26338,53.91
2025-06-15,26336,26.91
2025-06-15,10858,54.81
2025-06-15,41711,179.91
2025-06-15,41715,269.91
2025-06-15,41707,269.91
2025-06-15,41714,269.91
2025-06-15,41710,449.91
2025-06-15,35643,890.91
2025-06-15,52338,59.9
2025-06-15,47673,3599.1
2025-06-15,44952,5669.1
2025-06-15,46064,3176.1
2025-06-15,38244,1599.0
2025-06-15,21882,2199.0
2025-06-15,38245,2199.0
2025-06-15,38243,3599.0
2025-06-15,40067,2699.1
2025-06-15,16050,28.71
2025-06-15,50823,107.91
2025-06-15,48568,11699.1
2025-06-15,52307,46.9
2025-06-15,29459,89.91
2025-06-15,29461,89.91
2025-06-15,29460,89.91
2025-06-15,29714,1979.1
2025-06-15,52306,56.9
2025-06-15,46140,58.41
2025-06-15,46130,143.91
2025-06-15,46139,53.91
2025-06-15,46138,62.91
2025-06-15,46135,116.91
2025-06-15,46043,125.91
2025-06-15,46121,116.91
2025-06-15,48545,2870.1
2025-06-15,48548,2870.1
2025-06-15,48409,559.9
2025-06-15,48423,559.9
2025-06-15,48415,799.9
2025-06-15,44036,339.9
2025-06-15,35638,1599.0
2025-06-15,42896,1599.0
2025-06-15,42897,3199.0
2025-06-15,48635,769.9
2025-06-15,39910,399.9
2025-06-15,43680,199.9
2025-06-15,48377,1479.0
2025-06-15,48260,999.9
2025-06-15,48571,269.91
2025-06-15,48298,939.9
2025-06-15,19009,449.91
2025-06-15,46089,260.91
2025-06-15,48274,260.91
2025-06-15,42683,1529.1
2025-06-15,40087,3299.0
2025-06-15,40090,1999.0
2025-06-15,40089,3299.0
2025-06-15,40088,3299.0
2025-06-15,44956,674.91
2025-06-15,47675,674.91
2025-06-15,44963,674.91
2025-06-15,44958,674.91
2025-06-15,44954,494.91
2025-06-15,44955,1439.1
2025-06-15,11421,558.0
2025-06-15,19807,2006.1
2025-06-15,44025,1169.1
2025-06-15,46927,413.91
2025-06-15,33934,535.42
2025-06-15,44919,993.74
2025-06-15,19100,1359.0
2025-06-15,19663,4999.0
2025-06-15,7085,999.9
2025-06-15,44752,299.9
2025-06-15,45630,469.9
2025-06-15,30488,331.42
2025-06-15,47899,329.9
2025-06-15,45347,379.9
2025-06-15,33974,288.92
2025-06-15,40006,424.92
2025-06-15,31965,322.92
2025-06-15,48550,449.91
2025-06-15,10922,314.91
2025-06-15,4946,152.91
2025-06-15,4982,152.91
2025-06-15,48577,314.91
2025-06-15,1878,746.1
2025-06-15,1943,1259.1
2025-06-15,13704,719.1
2025-06-15,48221,179.1
2025-06-15,16060,13.41
2025-06-15,16062,13.41
2025-06-15,16061,14.31
2025-06-15,16059,8.91
2025-06-15,2631,1399.0
2025-06-15,29451,719.91
2025-06-15,29454,1169.1
2025-06-15,13325,666.81
2025-06-15,13334,918.0
2025-06-15,13322,540.81
2025-06-15,13331,738.0
2025-06-15,13341,993.74
2025-06-15,39143,481.87
2025-06-15,39897,1079.1
2025-06-15,44866,584.91
2025-06-15,11924,899.91
2025-06-15,47895,989.1
2025-06-15,47897,927.0
2025-06-15,47889,927.0
2025-06-15,52345,139.9
2025-06-15,45068,69.9
2025-06-15,45138,71.1
2025-06-15,19191,179.91
2025-06-15,19784,179.91
2025-06-15,19785,179.91
2025-06-15,19786,179.91
2025-06-15,19782,179.91
2025-06-15,3598,107.91
2025-06-15,46039,29.9
2025-06-15,28213,161.91
2025-06-15,28214,134.91
2025-06-15,28215,134.91
2025-06-15,39052,1189.0
2025-06-15,39053,1189.0
2025-06-15,39056,1099.0
2025-06-15,38472,679.9
2025-06-15,48277,3176.1
2025-06-15,48268,4211.1
2025-06-15,48273,3176.1
2025-06-15,39061,1699.0
2025-06-15,916,881.91
2025-06-15,31585,449.91
2025-06-15,13318,125.91
2025-06-15,13317,125.91
2025-06-15,13315,197.91
2025-06-15,13314,197.91
2025-06-15,13312,152.91
2025-06-15,13311,152.91
2025-06-15,13321,251.91
2025-06-15,13320,251.91
2025-06-15,13330,107.91
2025-06-15,13329,107.91
2025-06-15,13323,179.1
2025-06-15,13333,179.1
2025-06-15,13332,179.1
2025-06-15,39908,1999.0
2025-06-15,39028,679.9
2025-06-15,33981,1452.74
2025-06-15,44920,1078.65
2025-06-15,44917,2166.65
2025-06-15,16268,103.41
2025-06-15,15540,116.91
2025-06-15,46132,125.91
2025-06-15,4225,148.41
2025-06-15,4218,148.41
2025-06-15,4271,152.91
2025-06-15,4222,80.91
2025-06-15,4220,103.41
2025-06-15,4221,134.91
2025-06-15,4215,94.41
2025-06-15,4217,116.91
2025-06-15,4226,85.41
2025-06-15,4219,103.41
2025-06-15,4229,134.91
2025-06-15,4213,94.41
2025-06-15,4234,116.91
2025-06-15,40790,62.91
2025-06-15,4263,94.41
2025-06-15,4266,112.41
2025-06-15,4264,125.91
2025-06-15,4265,125.91
2025-06-15,6381,228.74
2025-06-15,29456,116.91
2025-06-15,11484,116.91
2025-06-15,15380,80.91
2025-06-15,4242,71.91
2025-06-15,4239,58.41
2025-06-15,4223,58.41
2025-06-15,4248,125.91
2025-06-15,4243,125.91
2025-06-15,4235,71.91
2025-06-15,4251,71.91
2025-06-15,4247,139.41
2025-06-15,4268,152.91
2025-06-15,4224,80.91
2025-06-15,4237,80.91
2025-06-15,4272,143.91
2025-06-15,13732,134.91
2025-06-15,13735,125.91
2025-06-15,13736,143.91
2025-06-15,13730,143.91
2025-06-15,13731,107.91
2025-06-15,13728,107.91
2025-06-15,13729,134.91
2025-06-15,4245,139.41
2025-06-15,34132,449.91
2025-06-15,33594,89.91
2025-06-15,33600,89.91
2025-06-15,33602,89.91
2025-06-15,33606,99.9
2025-06-15,33598,89.91
2025-06-15,33604,89.91
2025-06-15,33595,116.91
2025-06-15,33601,116.91
2025-06-15,33603,116.91
2025-06-15,33607,116.91
2025-06-15,33605,116.91
2025-06-15,4257,80.91
2025-06-15,4256,107.91
2025-06-15,4249,143.91
2025-06-15,33475,161.91
2025-06-15,25956,161.91
2025-06-15,25957,197.91
2025-06-15,25959,193.41
2025-06-15,1072,287.91
2025-06-15,11163,431.91
2025-06-15,11173,459.9
2025-06-15,11171,413.91
2025-06-15,199,404.91
2025-06-15,1074,404.91
2025-06-15,4228,211.41
2025-06-15,11178,296.91
2025-06-15,11169,329.9
2025-06-15,11177,296.91
2025-06-15,4252,107.91
2025-06-15,4230,296.91
2025-06-15,4254,479.9
2025-06-15,4258,512.91
2025-06-15,4250,386.91
2025-06-15,4273,152.91
2025-06-15,4262,112.41
2025-06-15,4261,112.41
2025-06-15,4270,130.41
2025-06-15,4267,152.91
2025-06-15,25955,109.9
2025-06-15,4244,134.91
2025-06-15,4259,98.91
2025-06-15,11176,143.91
2025-06-15,4255,449.91
2025-06-15,13741,238.41
2025-06-15,13743,238.41
2025-06-15,33474,233.91
2025-06-15,25958,233.91
2025-06-15,16492,251.91
2025-06-15,16493,229.41
2025-06-15,47672,1529.1
2025-06-15,4606,1169.1
2025-06-15,48557,989.1
2025-06-15,48556,989.1
2025-06-15,47674,1529.1
2025-06-15,31847,1349.1
2025-06-15,47676,1529.1
2025-06-15,16267,70.11
2025-06-15,46091,27.9
2025-06-15,46102,41.58
2025-06-15,15999,44.91
2025-06-15,10855,53.91
2025-06-15,10856,62.91
2025-06-15,10857,77.31
2025-06-15,16000,26.91
2025-06-15,44935,132.27
2025-06-15,29892,719.91
2025-06-15,33008,764.92
2025-06-15,47896,958.5
2025-06-15,47894,1025.1
2025-06-15,47888,1737.0
2025-06-15,47901,2699.1
2025-06-15,47900,3599.1
2025-06-15,53009,44.9
2025-06-15,46128,990.68
2025-06-15,46122,990.68
2025-06-15,46113,990.68
2025-06-15,46037,990.68
2025-06-15,46117,990.68
2025-06-15,46036,990.68
2025-06-15,46038,990.68
2025-06-15,35644,1999.0
2025-06-15,35640,799.9
2025-06-15,32319,993.74
2025-06-15,40073,1599.0
2025-06-15,44024,3999.0
2025-06-15,28210,89.91
2025-06-15,28211,89.91
2025-06-15,30842,386.91
2025-06-15,45006,2276.1
2025-06-15,19010,224.91
2025-06-15,29234,386.91
2025-06-15,44957,629.91
2025-06-15,19970,359.91
2025-06-15,24942,674.91
2025-06-15,39020,2339.1
2025-06-15,33949,1529.1
2025-06-15,742,746.91
2025-06-15,45000,719.91
2025-06-15,500,476.91
2025-06-15,40097,599.9
2025-06-15,40098,599.9
2025-06-15,46913,679.9
2025-06-15,48303,764.91
2025-06-15,46912,679.9
2025-06-15,4985,459.9
2025-06-15,528,239.9
2025-06-15,33945,1799.1
2025-06-15,40091,809.91
2025-06-15,40092,809.91
2025-06-15,40093,759.9
2025-06-15,40094,809.91
2025-06-15,45003,2519.1
2025-06-15,45004,2519.1
2025-06-15,15500,1699.0
2025-06-15,48293,799.9
2025-06-15,40095,746.91
2025-06-15,40076,1699.0
2025-06-15,48601,719.91
2025-06-15,48574,719.91
2025-06-15,48576,719.91
2025-06-15,48572,719.91
2025-06-15,44046,431.91
2025-06-15,42824,890.91
2025-06-15,42856,269.91
2025-06-15,42857,269.91
2025-06-15,36227,719.91
2025-06-15,19487,719.91
2025-06-15,19826,854.91
2025-06-15,48549,251.91
2025-06-15,48553,251.91
2025-06-15,48554,224.91
2025-06-15,48223,849.9
2025-06-15,46321,881.91
2025-06-15,35930,269.91
2025-06-15,35932,539.91
2025-06-15,48538,1349.1
2025-06-15,44029,314.91
2025-06-15,44033,224.91
2025-06-15,44032,224.91
