id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio,270,270_cambio,365,365_cambio
668892,,,,,,,,,,,,,,,,,,,,,
668897,140,140,0,140,0,140,0,140,0,140,0,140,0,140,0,,,112,0.25,102,0.373
668898,245,245,0,245,0,245,0,245,0,245,0,245,0,245,0,195,0.256,195,0.256,,
668900,138,138,0,138,0,138,0,138,0,138,0,138,0,138,0,108,0.278,108,0.278,110,0.255
668912,39,39,0,39,0,39,0,39,0,39,0,39,0,,,23,0.696,,,,
668913,,,,,,,,,,,,,,,,,,,,,
668914,,,,,,,,,,,,,,,,,,,,,
668915,,,,,,,,,,,,,,,,,,,,,
668919,93.8,93.8,0,93.8,0,93.8,0,93.8,0,93.8,0,90.8,0.033,90.8,0.033,67.3,0.394,74.8,0.254,,
668920,,,,,,,,,,,,,,,,,,,,,
668922,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0
668923,,,,,,,,,,,,,,,,,,,,,
668924,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0
668925,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,15.5,-0.0645,10,0.45,10,0.45,,
668926,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,11.9,0.0504,11.9,0.0504,11.9,0.0504,11.9,0.0504
668927,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0
668928,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,,
668929,205,205,0,205,0,260,-0.212,260,-0.212,260,-0.212,260,-0.212,256,-0.199,150,0.367,,,177,0.158
668931,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0
668932,205,205,0,205,0,260,-0.213,260,-0.213,260,-0.213,260,-0.213,256,-0.199,150,0.367,157,0.306,,
668933,205,205,0,205,0,260,-0.213,260,-0.213,260,-0.213,260,-0.213,256,-0.199,150,0.367,157,0.306,,
668934,53.9,,,,,,,,,53.9,0,53.9,0,53.9,0,,,,,45.8,0.177
668935,98.3,98.3,0,98.3,0,98.3,0,98.3,0,98.3,0,98.3,0,98.3,0,76,0.293,71.1,0.383,,
668936,,,,,,,,,,,,,,,,,,,,,
668937,98.3,98.3,0,98.3,0,98.3,0,98.3,0,98.3,0,98.3,0,98.3,0,76,0.293,70.1,0.402,,
668938,64.5,64.5,0,64.5,0,64.5,0,64.5,0,64.5,0,64.5,0,64.5,0,51,0.265,43.4,0.486,43.4,0.486
668939,98.3,98.3,0,98.3,0,98.3,0,98.3,0,98.3,0,98.3,0,98.3,0,76,0.293,70.1,0.402,70.1,0.402
668940,,,,,,,,,,,,,,,,,,,,,
668941,,,,,,,,,,,,,,,,,,,,,
668942,,,,,,,,,,,,,,,,,,,,,
668987,25.5,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,24.2,0.0537,20,0.275,20,0.275,,
668990,43,43,0,43,0,43,0,43,0,43,0,43,0,38.3,0.123,28.1,0.53,28.1,0.53,25,0.72
668995,28,28,0,28,0,28,0,28,0,28,0,28,0,,,,,,,,
668996,28,28,0,28,0,28,0,28,0,28,0,,,18.1,0.547,18.1,0.547,19.5,0.436,,
668997,40.8,40.8,0,40.8,0,40.8,0,40.8,0,40.8,0,40.8,0,38.3,0.0653,28.1,0.452,28.1,0.452,26.2,0.557
668998,,,,,,,,,,,,,,,,,,,,,
668999,10,10,0,10,0,12.8,-0.219,12.8,-0.219,12.8,-0.219,12.8,-0.219,11.5,-0.13,7.7,0.299,7.7,0.299,7.5,0.333
669005,62,62,0,62,0,62,0,62,0,62,0,62,0,62,0,47,0.319,47,0.319,47,0.319
669007,,,,,,,,,,,,,,,,,,,,,
669008,,,,,,,,,,,,,,,,,,,,,
669009,,,,,,,,,,,,,,,,,,,,,
669010,,,,,,,,,,,,,,,,,,,,,
669011,,,,,,,,,,,,,,,,,,,,,
669012,,,,,,,,,,,,,,,,,,,,,
669013,,,,,,,,,,,,,,,,,,,,,
669014,,,,,,,,,,,,,,,,,,,,,
669028,290,290,0,290,0,290,0,,,,,290,0,,,,,,,,
669029,,,,,,,,,,,,,,,,,,,,,
669030,,,,,,,,,,,,,,,,,,,,,
669031,,,,,,,,,,,,,,,,,,,,,
669032,,,,,,,,,,,,,,,,,,,,,
669033,,,,,,,,,,,,,,,,,,,,,
669034,81.5,81.5,0,81.5,0,81.5,0,81.5,0,81.5,0,81.5,0,72.5,0.124,59.5,0.37,59.5,0.37,,
669035,36,36,0,36,0,36,0,36,0,36,0,36,0,30,0.2,25.5,0.412,25.5,0.412,,
669036,81.5,81.5,0,81.5,0,81.5,0,81.5,0,81.5,0,81.5,0,72.5,0.124,59.5,0.37,,,,
669038,36,36,0,36,0,36,0,36,0,36,0,36,0,30,0.2,25.5,0.412,25.5,0.412,,
669040,81.5,81.5,0,81.5,0,81.5,0,81.5,0,81.5,0,81.5,0,72.5,0.124,59.5,0.37,59.5,0.37,,
669041,36,36,0,36,0,36,0,36,0,36,0,36,0,30,0.2,25.5,0.412,25.5,0.412,,
669042,38.7,38.7,0,38.7,0,38.7,0,38.7,0,35.8,0.081,,,33,0.173,,,29.5,0.312,,
669043,17.1,17.1,0,,,,,,,17.1,0,17.1,0,16,0.0688,,,14,0.221,,
669044,25.1,25.1,0,25.1,0,25.1,0,25.1,0,25.1,0,25.1,0,23,0.0913,,,,,,
669045,,,,,,,,,,,,,,,,,,,,,
669046,,,,,,,,,,,,,,,,,,,,,
669047,38.7,38.7,0,38.7,0,38.7,0,38.7,0,35.8,0.081,,,33,0.173,29.5,0.312,29.5,0.312,,
669048,,,,,,,,,,,,,,,,,,,,,
669049,,,,,,,,,,,,,,,,,,,,,
669065,239,239,0,239,0,285,-0.162,254,-0.0609,254,-0.0609,245,-0.0245,285,-0.162,,,,,,
669067,70,70,0,70,0,70,0,70,0,70,0,70,0,58,0.207,55,0.273,55,0.273,,
669068,63.8,63.8,0,63.8,0,63.8,0,63.8,0,63.8,0,63.8,0,63.8,0,45,0.418,45,0.418,,
669069,,,,,,,,,,,,,,,,,,,,,
669070,48.5,48.5,0,48.5,0,,,,,48.5,0,48.5,0,,,,,37.5,0.293,,
669071,31.8,31.8,0,31.8,0,31.8,0,31.8,0,31.8,0,31.8,0,30.6,0.0392,22.9,0.389,21.8,0.459,,
669089,98.3,98.3,0,98.3,0,98.3,0,98.3,0,98.3,0,98.3,0,98.3,0,76,0.293,68,0.446,,
669092,55.1,55.1,0,55.1,0,68.9,-0.2,68.9,-0.2,68.9,-0.2,68.9,-0.2,68.9,-0.2,56.3,-0.0213,53.4,0.0318,,
669093,,,,,,,,,,,,,,,,,,,,,
669094,,,,,,,,,,,,,,,,,,,,,
669095,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,,,,
669096,19,19,0,19,0,19,0,19,0,19,0,,,,,,,19,0,,
669097,47.3,47.3,0,47.3,0,47.3,0,47.3,0,47.3,0,47.3,0,47.3,0,36.9,0.282,34,0.391,,
669098,98.3,98.3,0,98.3,0,98.3,0,98.3,0,98.3,0,,,,,76,0.293,,,,
669099,61.1,61.1,0,61.1,0,61.1,0,61.1,0,61.1,0,61.1,0,61.1,0,47.9,0.276,43,0.421,,
669100,,,,,,,,,,,,,,,,,,,,,
669101,50.5,50.5,0,50.5,0,,,50.5,0,50.5,0,,,,,39.5,0.278,34.5,0.464,,
669102,45.4,45.4,0,45.4,0,45.4,0,45.4,0,45.4,0,45.4,0,45.4,0,36.5,0.244,31,0.465,,
669103,333,333,0,333,0,333,0,333,0,333,0,333,0,191,0.745,191,0.745,191,0.745,,
669104,333,333,0,333,0,333,0,333,0,333,0,,,191,0.745,191,0.745,191,0.745,,
669105,104,104,0,104,0,104,0,104,0,104,0,104,0,62,0.674,62,0.674,62,0.674,,
669106,90.6,90.6,0,90.6,0,90.6,0,90.6,0,90.6,0,90.6,0,57,0.589,57,0.589,57,0.589,,
669107,142,142,0,142,0,142,0,142,0,142,0,142,0,89,0.594,89,0.594,89,0.594,,
669108,104,104,0,104,0,104,0,104,0,104,0,104,0,62,0.674,62,0.674,62,0.674,,
669109,333,333,0,333,0,333,0,333,0,333,0,333,0,191,0.745,191,0.745,191,0.745,,
669110,193,193,0,193,0,193,0,193,0,193,0,,,113,0.706,113,0.706,113,0.706,,
669111,193,193,0,193,0,193,0,193,0,193,0,193,0,113,0.706,113,0.706,113,0.706,,
669112,204,204,0,204,0,204,0,204,0,204,0,204,0,130,0.572,130,0.572,130,0.572,,
669113,193,193,0,193,0,193,0,193,0,193,0,193,0,113,0.706,113,0.706,113,0.706,,
669114,299,299,0,299,0,299,0,299,0,299,0,299,0,299,0,299,0,299,0,,
669115,489,489,0,489,0,489,0,489,0,489,0,489,0,298,0.641,298,0.641,298,0.641,,
669116,130,130,0,130,0,130,0,130,0,130,0,130,0,130,0,130,0,130,0,,
669117,59,59,0,59,0,59,0,59,0,59,0,59,0,59,0,59,0,59,0,,
669118,179,179,0,179,0,179,0,179,0,179,0,179,0,118,0.517,118,0.517,118,0.517,,
669119,172,172,0,172,0,172,0,172,0,172,0,172,0,172,0,172,0,172,0,,
669120,299,299,0,299,0,299,0,299,0,299,0,299,0,299,0,299,0,299,0,,
669121,178,178,0,178,0,178,0,178,0,178,0,178,0,178,0,178,0,178,0,,
669122,298,298,0,298,0,298,0,298,0,298,0,298,0,298,0,298,0,298,0,,
669123,67,67,0,67,0,67,0,67,0,67,0,67,0,67,0,67,0,67,0,,
669126,98.3,98.3,0,98.3,0,98.3,0,98.3,0,98.3,0,98.3,0,98.3,0,76,0.293,,,,
669127,,,,,,,,,,,,,,,,,,,,,
669128,,,,,,,,,,,,,,,,,,,,,
669129,,,,,,,,,,,,,,,,,,,,,
669130,,,,,,,,,,,,,,,,,,,,,
669131,,,,,,,,,,,,,,,,,,,,,
669132,18,18,0,18,0,18,0,18,0,18,0,18,0,16,0.125,,,,,,
669133,45,45,0,,,,,45,0,40.5,0.111,45,0,40,0.125,34,0.324,,,,
669134,99,99,0,99,0,99,0,99,0,99,0,99,0,,,80,0.238,,,,
669135,18,18,0,18,0,18,0,18,0,18,0,18,0,16,0.125,14,0.286,,,,
669136,,,,,,,,,,,,,,,,,,,,,
669137,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,,,,,27.5,0,,,,
669138,71,71,0,71,0,71,0,71,0,71,0,,,,,,,,,,
669139,49.5,49.5,0,49.5,0,49.5,0,49.5,0,49.5,0,49.5,0,53.5,-0.0748,,,,,,
669140,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,9.6,0.146,,,,
669141,17.2,17.2,0,17.2,0,17.2,0,17.2,0,17.2,0,17.2,0,17.2,0,15,0.147,,,,
669142,,,,,,,,,,,,,,,,,,,,,
669143,,,,,,,,,,,,,,,,,,,,,
669144,36.9,36.9,0,36.9,0,36.9,0,36.9,0,36.9,0,36.9,0,36.9,0,,,,,,
669145,20.3,20.3,0,20.3,0,20.3,0,20.3,0,20.3,0,20.3,0,20.3,0,16,0.269,,,,
669146,20.3,20.3,0,20.3,0,20.3,0,20.3,0,20.3,0,20.3,0,20.3,0,16,0.269,,,,
669147,18,18,0,18,0,18,0,18,0,18,0,,,16,0.125,,,,,,
669148,45,45,0,45,0,45,0,45,0,45,0,45,0,40,0.125,,,,,,
669149,31.9,31.9,0,31.9,0,39.5,-0.192,39.5,-0.192,39.5,-0.192,36,-0.114,33,-0.0333,24,0.329,,,,
669150,21,21,0,21,0,21,0,21,0,21,0,,,,,13,0.615,,,,
669151,21,21,0,21,0,21,0,21,0,21,0,,,,,13,0.615,,,,
669152,,,,,,,,,,,,,,,,,,,,,
669153,,,,,,,,,,,,,,,,,,,,,
669154,,,,,,,,,,,,,,,,,,,,,
669155,,,,,,,,,,,,,,,,,,,,,
669156,31.9,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0,29,0.1,29,0.1,22,0.45,,,,
669160,199,199,0,199,0,215,-0.0744,200,-0.005,200,-0.005,205,-0.0293,215,-0.0744,,,,,,
669161,51,51,0,51,0,51,0,51,0,,,,,,,,,,,,
669162,51,51,0,51,0,51,0,51,0,51,0,51,0,51,0,36,0.417,,,,
669163,51,51,0,51,0,51,0,51,0,,,51,0,51,0,,,,,,
669164,57,57,0,57,0,57,0,57,0,57,0,57,0,57,0,40,0.425,,,,
669165,,,,,,,,,,,,,,,,,,,,,
669166,167,167,0,167,0,167,0,,,,,167,0,156,0.0699,,,,,,
669209,,,,,,,,,,,,,,,,,,,,,
669236,45.4,45.4,0,45.4,0,45.4,0,45.4,0,45.4,0,45.4,0,45.4,0,,,,,,
669237,24.6,24.6,0,24.6,0,24.6,0,24.6,0,24.6,0,24.6,0,24.6,0,,,,,,
669238,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,,,,,,
669239,140,140,0,140,0,140,0,140,0,140,0,140,0,140,0,,,,,,
669275,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,,,,,,
669276,,,,,,,,,,,,,,,,,,,,,
669277,,,,,,,,,,,,,,,,,,,,,
669278,,,,,,,,,,,,,,,,,,,,,
669294,31,31,0,31,0,31,0,31,0,31,0,,,31,0,,,,,,
669295,96.9,96.9,0,96.9,0,96.9,0,96.9,0,96.9,0,96.9,0,92,0.0533,,,,,,
669296,96.9,96.9,0,96.9,0,96.9,0,96.9,0,96.9,0,,,92,0.0533,,,,,,
669297,96.9,96.9,0,96.9,0,96.9,0,96.9,0,96.9,0,96.9,0,92,0.0533,,,,,,
669298,,,,,,,,,,,,,,,,,,,,,
669299,25.1,25.1,0,25.1,0,25.1,0,25.1,0,25.1,0,25.1,0,23.4,0.0726,,,,,,
669300,38.2,38.2,0,38.2,0,38.2,0,38.2,0,38.2,0,38.2,0,35,0.0914,,,,,,
669303,,,,,,,,,,,,,,,,,,,,,
669304,,,,,,,,,,,,,,,,,,,,,
669305,12,12,0,12,0,12,0,,,,,12,0,12,0,,,,,,
669306,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,,,,,,
669307,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,,,,,,
669308,,,,,,,,,,,,,,,,,,,,,
669309,,,,,,,,,,,,,,,,,,,,,
669310,,,,,,,,,,,,,,,,,,,,,
669311,,,,,,,,,,,,,,,,,,,,,
669312,35,35,0,35,0,35,0,,,,,35,0,35,0,,,,,,
669313,35,35,0,35,0,35,0,,,,,35,0,35,0,,,,,,
669316,32,32,0,32,0,32,0,,,,,,,32,0,,,,,,
669317,30,30,0,30,0,30,0,30,0,30,0,,,30,0,,,,,,
669318,36,36,0,36,0,36,0,36,0,36,0,,,36,0,,,,,,
669319,27,27,0,27,0,27,0,27,0,27,0,,,27,0,,,,,,
669320,20.8,20.8,0,20.8,0,20.8,0,20.8,0,20.8,0,20.8,0,20.8,0,,,,,,
669321,111,111,0,111,0,111,0,,,,,111,0,95.6,0.16,,,,,,
669322,34.4,34.4,0,34.4,0,34.4,0,34.4,0,34.4,0,34.4,0,34.4,0,,,,,,
669324,354,354,0,354,0,354,0,354,0,354,0,354,0,354,0,,,,,,
669325,375,375,0,375,0,375,0,375,0,375,0,375,0,375,0,,,,,,
669326,,,,,,,,,,,,,,,,,,,,,
669327,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,,,,,,,,
669328,25,25,0,25,0,25,0,25,0,25,0,25,0,22,0.136,,,,,,
669331,,,,,,,,,,,,,,,,,,,,,
669332,,,,,,,,,,,,,,,,,,,,,
669338,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,11,0.227,,,,,,,,
669341,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,11.3,0.195,,,,,,,,
669342,16,16,0,16,0,16,0,16,0,16,0,13.7,0.168,,,,,,,,
669343,13,13,0,13,0,13,0,13,0,13,0,10.6,0.226,,,,,,,,
669344,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,,,,,,
669345,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,11.3,0.195,,,,,,,,
669346,11,11,0,11,0,11,0,11,0,11,0,8.2,0.341,,,,,,,,
669347,,,,,,,,,,,,,,,,,,,,,
669348,74.4,74.4,0,74.4,0,74.4,0,74.4,0,74.4,0,74.4,0,,,,,,,,
669353,,,,,,,,,,,,,,,,,,,,,
669354,87,87,0,87,0,87,0,87,0,87,0,87,0,87,0,,,,,,
669355,77.5,77.5,0,77.5,0,77.5,0,77.5,0,77.5,0,77.5,0,77.5,0,,,,,,
669356,77.5,77.5,0,77.5,0,77.5,0,77.5,0,77.5,0,77.5,0,77.5,0,,,,,,
669357,51,51,0,51,0,,,,,,,51,0,,,,,,,,
669358,45.6,45.6,0,45.6,0,45.6,0,45.6,0,45.6,0,45.6,0,,,,,,,,
669359,70,70,0,70,0,70,0,70,0,70,0,70,0,70,0,,,,,,
669360,100,100,0,100,0,100,0,100,0,100,0,100,0,100,0,,,,,,
669361,37.6,37.6,0,37.6,0,37.6,0,37.6,0,37.6,0,37.6,0,37.6,0,,,,,,
669362,,,,,,,,,,,,,,,,,,,,,
669363,41.5,41.5,0,50,-0.17,50,-0.17,50,-0.17,,,,,,,,,,,,
669364,145,145,0,145,0,145,0,145,0,145,0,145,0,,,,,,,,
669365,145,145,0,145,0,145,0,145,0,145,0,145,0,,,,,,,,
669366,65,65,0,65,0,65,0,65,0,65,0,65,0,,,,,,,,
669367,23,23,0,23,0,23,0,23,0,,,,,,,,,,,,
669368,23,23,0,23,0,23,0,23,0,,,,,,,,,,,,
669369,24.6,24.6,0,24.6,0,24.6,0,24.6,0,28.6,-0.14,28.6,-0.14,24,0.025,,,,,,
669370,150,150,0,150,0,150,0,150,0,150,0,,,,,,,,,,
669371,150,150,0,150,0,150,0,,,150,0,,,,,,,,,,
669372,150,150,0,150,0,,,,,150,0,,,,,,,,,,
669373,150,150,0,150,0,150,0,150,0,150,0,,,,,,,,,,
669374,,,,,,,,,,,,,,,,,,,,,
669377,16.5,16.5,0,16.5,0,21,-0.214,21,-0.214,,,,,,,,,,,,
669378,21,21,0,21,0,21,0,,,21,0,,,,,,,,,,
669379,264,264,0,264,0,264,0,264,0,264,0,,,,,,,,,,
669383,88.5,88.5,0,88.5,0,88.5,0,88.5,0,88.5,0,,,,,,,,,,
669384,97,97,0,97,0,97,0,97,0,97,0,,,,,,,,,,
669387,31.4,31.4,0,31.4,0,31.4,0,31.4,0,31.4,0,,,,,,,,,,
669388,28,28,0,28,0,28,0,28,0,28,0,,,,,,,,,,
669389,28.5,28.5,0,28.5,0,28.5,0,31.5,-0.0952,31.5,-0.0952,,,,,,,,,,
669390,31.5,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,,,,,,,,,,
669391,28,28,0,28,0,28,0,28,0,28,0,,,,,,,,,,
669392,24,24,0,24,0,,,,,,,,,,,,,,,,
669393,20,20,0,20,0,20,0,20,0,20,0,,,,,,,,,,
669394,41.9,41.9,0,41.9,0,41.9,0,41.9,0,,,,,,,,,,,,
669395,41.9,41.9,0,41.9,0,41.9,0,41.9,0,41.9,0,,,,,,,,,,
669396,46.5,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,,,,,,,,,,
669398,102,102,0,102,0,102,0,102,0,99,0.0333,,,,,,,,,,
669399,,,,,,,,,,,,,,,,,,,,,
669400,104,104,0,,,,,104,0,99.9,0.036,,,,,,,,,,
669504,,,,,,,,,,,,,,,,,,,,,
669505,,,,,,,,,,,,,,,,,,,,,
669506,,,,,,,,,,,,,,,,,,,,,
669509,52,52,0,52,0,52,0,52,0,,,,,,,,,,,,
669510,21.5,21.5,0,21.5,0,21.5,0,22,-0.0227,,,,,,,,,,,,
669511,300,300,0,300,0,300,0,300,0,300,0,,,,,,,,,,
669512,295,295,0,295,0,295,0,,,,,,,,,,,,,,
669513,295,295,0,295,0,295,0,,,,,,,,,,,,,,
669578,26,26,0,26,0,26,0,26,0,,,,,,,,,,,,
669599,39.9,39.9,0,39.9,0,,,,,,,,,,,,,,,,
669600,39.9,39.9,0,39.9,0,,,,,,,,,,,,,,,,
669601,51.9,51.9,0,51.9,0,,,,,,,,,,,,,,,,
669602,45.9,45.9,0,45.9,0,,,,,,,,,,,,,,,,
669603,16,16,0,16,0,,,,,,,,,,,,,,,,
669901,,,,,,,,,,,,,,,,,,,,,
669902,45.9,45.9,0,45.9,0,45.9,0,45.9,0,45.9,0,,,45.9,0,,,39.9,0.15,39.9,0.15
669903,45.9,45.9,0,45.9,0,45.9,0,45.9,0,45.9,0,45.9,0,45.9,0,,,39.9,0.15,39.9,0.15
669904,35,35,0,35,0,35,0,35,0,35,0,35,0,,,,,29,0.207,29,0.207
669905,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0,29,0.207,29,0.207,29,0.207
669906,28.5,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,21.9,0.301,21.9,0.301,21.9,0.301
669907,,,,,,,,,,,,,,,,,,,,,
669908,28.5,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,21.9,0.301,21.9,0.301,21.9,0.301
669909,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,21.9,0.256,21.9,0.256,21.9,0.256
669912,28.5,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,23.9,0.192,23.9,0.192,23.9,0.192
669913,27.5,27.5,0,27.5,0,,,,,,,,,,,21.9,0.256,,,21.9,0.256
669924,10,10,0,10,0,12.8,-0.219,12.8,-0.219,12.8,-0.219,12.8,-0.219,11.5,-0.13,7.7,0.299,7.7,0.299,7.5,0.333
669925,10,10,0,10,0,12.8,-0.219,12.8,-0.219,12.8,-0.219,12.8,-0.219,11.5,-0.13,7.7,0.299,7.7,0.299,7.5,0.333
669991,35,35,0,39,-0.103,39,-0.103,39,-0.103,39,-0.103,39,-0.103,39,-0.103,,,29.9,0.171,29,0.207
669992,,,,,,,,,,,,,,,,,,,,,
670002,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,16.7,0.138,14.5,0.31,14.5,0.31
670003,26.5,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,16.7,0.587,14.5,0.828,14.5,0.828
670004,26.5,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,16.7,0.587,14.5,0.828,14.5,0.828
670005,26.5,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,16.7,0.587,14.5,0.828,14.5,0.828
670006,25.5,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,16.7,0.527,14.5,0.759,14.5,0.759
670007,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,16.7,0.138,14.5,0.31,14.5,0.31
670013,27,27,0,27,0,27,0,27,0,27,0,27,0,27,0,23.5,0.149,23.5,0.149,20.5,0.317
670026,,,,,,,,,,,,,,,,,,,,,
670042,9.4,9.4,0,9.4,0,9.4,0,9.4,0,9.4,0,9.4,0,,,,,,,,
670045,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,8,0.25,,,6,0.667
670046,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,8,0.25,8,0.25,6,0.667
670047,,,,,,,,,,,,,,,,,,,,,
670048,95.4,95.4,0,95.4,0,95.4,0,95.4,0,95.4,0,95.4,0,72.5,0.316,,,63,0.514,43.5,1.19
670050,,,,,,,,,,,,,,,,,,,,,
670054,32.5,32.5,0,32.5,0,,,32.5,0,,,32.5,0,32.5,0,30,0.0833,30,0.0833,30,0.0833
670056,30,30,0,30,0,,,30,0,,,,,30,0,27.5,0.0909,27.5,0.0909,27.5,0.0909
670057,34.9,34.9,0,34.9,0,,,40,-0.128,,,40,-0.128,37.5,-0.0693,35,-0.00286,35,-0.00286,35,-0.00286
670058,,,,,,,,,,,,,,,,,,,,,
670059,69.9,69.9,0,69.9,0,,,77.5,-0.0981,,,65,0.0754,65,0.0754,61,0.146,61,0.146,61,0.146
670061,,,,,,,,,,,,,,,,,,,,,
670062,115,115,0,115,0,115,0,115,0,115,0,115,0,102,0.122,81,0.42,,,,
670063,25,25,0,25,0,25,0,25,0,25,0,25,0,21.3,0.174,18.8,0.33,16.3,0.534,,
670068,47.2,47.2,0,47.2,0,45.3,0.0419,45.3,0.0419,45.3,0.0419,45.3,0.0419,,,37.2,0.269,36,0.311,33.8,0.396
670072,77,77,0,77,0,74.7,0.0308,74.7,0.0308,74.7,0.0308,71,0.0845,75.9,0.0145,75.8,0.0158,60.1,0.281,49,0.571
670073,72,72,0,72,0,72,0,72,0,72,0,72,0,72,0,66,0.0909,43,0.674,43,0.674
670074,39.9,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,,,,
670087,86,86,0,86,0,86,0,86,0,86,0,86,0,86,0,61,0.41,61,0.41,61,0.41
670097,125,125,0,125,0,125,0,125,0,125,0,125,0,125,0,120,0.0417,120,0.0417,120,0.0417
670100,,,,,,,,,,,,,,,,,,,,,
670131,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,20.8,0.0577,,,18.8,0.17
670133,118,118,0,118,0,118,0,118,0,118,0,118,0,118,0,103,0.15,103,0.15,103,0.15
670169,,,,,,,,,,,,,,,,,,,,,
670188,15,15,0,15,0,15,0,15,0,15,0,14.5,0.0345,14.5,0.0345,,,10.9,0.376,12.5,0.2
670192,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,15,0.233,15,0.233,,,,,,
670198,16.9,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,,,,,,
670203,15.9,15.9,0,15.9,0,15.9,0,15.6,0.0192,15.6,0.0192,15.6,0.0192,15.6,0.0192,14.9,0.0671,14.5,0.0966,11,0.445
670204,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,,,20,0,20,0
670213,152,152,0,152,0,152,0,152,0,152,0,152,0,152,0,152,0,152,0,152,0
670220,21.3,21.3,0,21.3,0,21.3,0,21.3,0,21.3,0,21.3,0,21.3,0,18.5,0.151,18.5,0.151,18.5,0.151
670221,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,15,0.167,15,0.167,15,0.167
670222,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,12.5,0.2,12.5,0.2,12.5,0.2
670232,,,,,,,,,,,,,,,,,,,,,
670233,63,63,0,63,0,,,63,0,,,62.5,0.008,62.5,0.008,62.5,0.008,62.5,0.008,51.9,0.214
670245,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7,0.0714,6,0.25,6,0.25,5.5,0.364
670270,51.4,51.4,0,51.4,0,49.3,0.0426,49.3,0.0426,49.3,0.0426,49.3,0.0426,49.3,0.0426,43.6,0.179,42.4,0.212,32.9,0.562
670276,10.8,10.8,0,10.8,0,10.8,0,10.8,0,10.8,0,10.8,0,10.8,0,10.8,0,9.4,0.149,,
670291,32.8,32.8,0,32.8,0,32.8,0,32.8,0,32.8,0,32.8,0,32.8,0,24.5,0.339,24.5,0.339,,
670303,8.1,8.1,0,8.1,0,8.1,0,8.1,0,6.8,0.191,6.8,0.191,6.8,0.191,6.8,0.191,6.8,0.191,6.8,0.191
670307,,,,,,,,,,,,,,,,,,,,,
670308,,,,,,,,,,,,,,,,,,,,,
670309,23.8,23.8,0,23.8,0,23.8,0,23.8,0,23.8,0,23.8,0,,,21,0.133,21,0.133,21,0.133
